0,-12.93482587,-12.8569967,-12.76031291,-12.64512408,-12.51052154,-12.35685796,-12.18485097,-11.99574356,-11.79104013,-11.57286685,-11.34267215,-11.1032657,-10.85606258,-10.60307148,-10.34587812,-10.08570878,-9.823488214,-9.559924349,-9.295516678,-9.030528014,-8.765141101,-8.499433611,-8.233484366,-7.967385871,-7.701276594,-7.435315675,-7.169661577,-6.904411113,-6.639494498,-6.37474457,-6.110507126,-5.844616399,-5.577161831,-5.306705819,-5.031511182,-4.749945706,-4.460376485,-4.161360014,-3.851665254,-3.530425277,-3.197187177,-2.851954987,-2.4952006,-2.127809243,-1.751043075,-1.366460169,-0.975750726,-0.580842293,-0.183530904,0.214485512,0.61113624,1.005507077,1.39575988,1.781381331,2.161422391,2.53533769,2.902743956,3.263344991,3.617099526,3.964052319,4.304317506,4.638090105,4.965650091,5.287273946,5.603319509,5.914223267,6.220441988,6.52240173,6.820485796,7.115064395,7.406501101,7.694984405,7.980544671,8.263098924,8.54217226,8.8171509,9.087061453,9.350696727,9.606476639,9.852424174,10.08632815,10.30511555,10.50797761,10.68991121,10.84907857,10.98234986,11.087991,11.16171972,11.20496295,11.21364622,11.18866038,11.12804389,11.03603571,10.91454071,10.76434268,10.59034093,10.39837349,10.19301537,9.979845206,9.765198662,9.554940479
0,-3.691555269,-3.534255299,-3.349581484,-3.136999244,-2.896792814,-2.630222713,-2.339676891,-2.028880256,-1.702836812,-1.367635161,-1.030067421,-0.697386831,-0.376455453,-0.073720546,0.205865675,0.458812749,0.683630473,0.879995937,1.049605212,1.195194777,1.319988913,1.427413538,1.520497257,1.60211259,1.67349405,1.735499252,1.787298411,1.827717136,1.855013903,1.867491923,1.86350419,1.842385735,1.804045258,1.749574709,1.680683293,1.60035556,1.512340698,1.421134692,1.33156656,1.249010644,1.178773144,1.127702382,1.097504822,1.095358591,1.124908872,1.18997345,1.293354632,1.437182759,1.62406564,1.853318786,2.126148857,2.441830077,2.799226454,3.197031028,3.629825975,4.097408759,4.594051503,5.115449035,5.657085646,6.213922045,6.7807371,7.352171191,7.923234998,8.488826675,9.044100433,9.58479586,10.1073723,10.60932978,11.08894872,11.54556551,11.9792225,12.39081412,12.78187318,13.15397541,13.50914143,13.84907639,14.17547586,14.48964665,14.79237125,15.08408747,15.3648666,15.63439557,15.89197723,16.13666992,16.3670644,16.58148181,16.77777234,16.95331403,17.10526233,17.23069771,17.32670278,17.39084535,17.42116688,17.41939865,17.38367091,17.31725826,17.22395353,17.10851965,16.97661154,16.83454829,16.68845948
0,-4.247299307,-4.343272564,-4.433516172,-4.511815562,-4.572181308,-4.609535301,-4.618792409,-4.59467332,-4.541981749,-4.452490235,-4.329198966,-4.177727582,-3.9977366,-3.795505304,-3.576373039,-3.346176956,-3.111340272,-2.877970329,-2.65260402,-2.441727759,-2.248280669,-2.079548602,-1.938793214,-1.829115598,-1.752889008,-1.712103693,-1.705726652,-1.735917221,-1.801472825,-1.900755832,-2.032235055,-2.193582422,-2.38071137,-2.592732251,-2.824951715,-3.073941016,-3.336391282,-3.608773084,-3.887489915,-4.169217475,-4.450328622,-4.728224667,-4.999069249,-5.260707139,-5.510258046,-5.745083961,-5.962504922,-6.160345635,-6.336744709,-6.488699419,-6.615910127,-6.715050151,-6.785628109,-6.826137947,-6.833693954,-6.811246261,-6.753974499,-6.66228196,-6.535947804,-6.373818258,-6.175862972,-5.941538771,-5.671042654,-5.363015508,-5.019691325,-4.639623201,-4.22407512,-3.774048569,-3.290602025,-2.774994893,-2.228881655,-1.654399827,-1.053963372,-0.430002025,0.21480726,0.877427579,1.554614711,2.242900718,2.938489878,3.637774869,4.337001968,5.032005148,5.718584743,6.392741204,7.050526638,7.688070198,8.30145091,8.887224551,9.442293117,9.963810814,10.44938289,10.8959558,11.30427301,11.67078889,11.99811826,12.28520382,12.53349103,12.74502181,12.92161887,13.06758986,13.18496436
0,-11.79292197,-11.58448136,-11.36086856,-11.1294813,-10.90213219,-10.68959705,-10.50226432,-10.3502226,-10.2411697,-10.1794118,-10.17070914,-10.21813829,-10.31873982,-10.47370343,-10.68019109,-10.93458517,-11.23288919,-11.57082818,-11.94357651,-12.3465147,-12.7747999,-13.22345995,-13.68776718,-14.1630789,-14.64494648,-15.12927879,-15.61224736,-16.09049115,-16.5610653,-17.02166003,-17.47053659,-17.90666462,-18.32964693,-18.73973499,-19.13777035,-19.52507731,-19.90339872,-20.27449711,-20.64021861,-21.00199962,-21.3609949,-21.71753729,-22.07133659,-22.42130901,-22.76556433,-23.10153702,-23.42600531,-23.73541487,-24.02598744,-24.29415231,-24.53629222,-24.74915171,-24.93005326,-25.07771094,-25.19078327,-25.26865216,-25.31197236,-25.32187157,-25.30016447,-25.24834773,-25.16891012,-25.06477964,-24.93874546,-24.79111561,-24.62514058,-24.44232398,-24.24403231,-24.03126472,-23.80482282,-23.56505651,-23.3122843,-23.04664575,-22.76863199,-22.47853391,-22.17754478,-21.86759802,-21.55070597,-21.22993101,-20.90863923,-20.59057102,-20.27959718,-19.97944794,-19.69356807,-19.42494592,-19.176088,-18.94941067,-18.74603893,-18.5683832,-18.41724464,-18.29487539,-18.20037925,-18.13553841,-18.09978823,-18.09194846,-18.11101642,-18.15419686,-18.21775895,-18.29895604,-18.39291295,-18.49503866,-18.60113495
0,3.940449673,4.194006501,4.586517746,5.11509366,5.748768288,6.450863688,7.151186729,7.754038486,8.197917802,8.462679169,8.564164429,8.548018686,8.487440562,8.450605765,8.446542564,8.44726423,8.418496249,8.340959316,8.214077433,8.072148329,7.942615158,7.837711678,7.77263607,7.742430138,7.732921176,7.714984482,7.675466892,7.63156658,7.580141004,7.544464317,7.533041852,7.548023441,7.586029799,7.6096559,7.606873332,7.591659686,7.568988237,7.530859439,7.472664693,7.40636032,7.346913119,7.307323323,7.296215744,7.319743794,7.359575013,7.388012277,7.389486378,7.355401989,7.279505386,7.164844993,7.037828251,6.927672244,6.851793295,6.818985062,6.837649639,6.904786405,7.013597748,7.132200217,7.243179503,7.349691304,7.463899806,7.588514874,7.70725406,7.810376373,7.916734946,8.039697529,8.169555953,8.28465116,8.385313478,8.490797922,8.606731188,8.723889652,8.845417254,8.983525503,9.137802394,9.300194474,9.467632369,9.639157036,9.816950787,9.998057052,10.18884217,10.39702154,10.62679827,10.8674205,11.10574241,11.33724875,11.56627194,11.78871014,12.00843309,12.2372166,12.49597523,12.81268271,13.19433652,13.59092542,13.9494162,14.27908257,14.63389376,15.01011972,15.35461138,15.61980574,15.74660935
0,-18.90826749,-18.94190497,-18.9294932,-18.86265128,-18.75500891,-18.59850172,-18.40460421,-18.1823998,-17.9429628,-17.70044217,-17.47226894,-17.26218509,-17.09321876,-16.97619236,-16.9144535,-16.92317742,-16.99439368,-17.13891034,-17.34796344,-17.61921342,-17.9342542,-18.28987787,-18.66907072,-19.05669096,-19.43840849,-19.80015867,-20.12854849,-20.40927008,-20.64199767,-20.81152731,-20.91115357,-20.95465894,-20.92625533,-20.83772108,-20.69068529,-20.48726262,-20.24017943,-19.94783896,-19.62030075,-19.25839231,-18.86892113,-18.45551307,-18.02006701,-17.56429741,-17.09005451,-16.59795141,-16.08807828,-15.56038973,-15.01480403,-14.4505481,-13.86695155,-13.2637263,-12.63951415,-11.99555037,-11.33149841,-10.64863394,-9.948958833,-9.2352906,-8.511560795,-7.782353538,-7.052566309,-6.327593217,-5.612908146,-4.913428631,-4.233603718,-3.577099595,-2.946492806,-2.342929475,-1.766399779,-1.21588182,-0.689354809,-0.184004682,0.303616584,0.777450849,1.24130842,1.698561063,2.15200238,2.6039103,3.055184962,3.505281206,3.952302113,4.393077451,4.822824859,5.235582389,5.62442537,5.981686035,6.300052983,6.570192414,6.789095168,6.948965116,7.048917966,7.085024806,7.064176344,6.990211464,6.869868511,6.714489414,6.540390513,6.356076281,6.179074619,6.019900384,5.887873229
0,-19.13039769,-19.00084133,-18.83176647,-18.62662831,-18.38982577,-18.12667047,-17.84317215,-17.54584791,-17.24146402,-16.93678363,-16.6382879,-16.35167387,-16.08215332,-15.83459648,-15.6110727,-15.41435754,-15.24548554,-15.10173472,-14.98515293,-14.89201716,-14.81975699,-14.76512499,-14.72452887,-14.69429632,-14.67078974,-14.65054766,-14.63051483,-14.60795312,-14.58061002,-14.54760403,-14.50647993,-14.45708895,-14.39967062,-14.3332707,-14.25904531,-14.17716498,-14.08817429,-13.99085097,-13.88804727,-13.77740763,-13.6582591,-13.52940566,-13.38858323,-13.23255768,-13.06176674,-12.86507742,-12.64514905,-12.39478273,-12.1096257,-11.78507136,-11.41700691,-11.00164271,-10.53559599,-10.01421738,-9.437581521,-8.80215812,-8.106941797,-7.351578298,-6.536588717,-5.6633526,-4.73418856,-3.752610006,-2.723061043,-1.651903961,-0.544873729,0.588536138,1.741294111,2.903543649,4.06566899,5.217825902,6.350194263,7.453749646,8.520158707,9.541989251,10.51308887,11.42833856,12.28398933,13.07739414,13.80674672,14.47167915,15.07188797,15.60799156,16.08126496,16.49225554,16.84526394,17.14043724,17.38059517,17.56845847,17.70398205,17.79832172,17.84653087,17.85440617,17.82612724,17.76549643,17.6767876,17.56438318,17.43285959,17.28687517,17.13061849,16.96894638,16.80632251
0,4.053982932,3.881029952,3.71701215,3.572379921,3.45397362,3.366976702,3.313772763,3.293986647,3.304911386,3.341752067,3.397285729,3.465582954,3.538194246,3.607340631,3.665293126,3.704710023,3.718699276,3.699424876,3.643629859,3.544907244,3.399562779,3.204591518,2.958467073,2.660715165,2.312898354,1.916882821,1.474990217,0.992728325,0.474166621,-0.07567458,-0.651540911,-1.248149273,-1.860253506,-2.482838134,-3.110965649,-3.739697555,-4.364151499,-4.979326113,-5.580042183,-6.160919781,-6.716429951,-7.240972026,-7.728953438,-8.174144724,-8.575865937,-8.923060419,-9.215224433,-9.447603308,-9.616930164,-9.720539958,-9.755987024,-9.717943492,-9.602843822,-9.412993092,-9.14149017,-8.788226221,-8.352462984,-7.834917839,-7.235542771,-6.559152478,-5.816067787,-5.005254862,-4.139159752,-3.227564703,-2.281648364,-1.313513774,-0.335503197,0.640177107,1.602001717,2.539821139,3.44504109,4.310830434,5.132275122,5.906308453,6.631590855,7.308308262,7.937953439,8.52329616,9.067883527,9.575967835,10.05191719,10.50021527,10.92460467,11.3283705,11.71312844,12.07926856,12.42549972,12.74940791,13.04639317,13.31310585,13.54244773,13.72983114,13.87065506,13.96144038,14.00182169,13.99323963,13.93981663,13.8473055,13.72473044,13.58214815,13.42897849
0,-16.01651071,-16.15582628,-16.29213712,-16.42579677,-16.55825741,-16.69073518,-16.82541121,-16.96516921,-17.11252254,-17.27001254,-17.44003472,-17.62381448,-17.82177304,-18.03324319,-18.25643476,-18.48836406,-18.72512559,-18.96223963,-19.19484805,-19.41815467,-19.62783376,-19.82013761,-19.99256773,-20.14168673,-20.27201555,-20.38123064,-20.47242878,-20.55005472,-20.61837712,-20.68243958,-20.74720939,-20.81885967,-20.90280062,-21.00333699,-21.12444296,-21.26933911,-21.43973919,-21.63582905,-21.85561882,-22.09576797,-22.35167504,-22.61334953,-22.87424088,-23.12361641,-23.34985953,-23.54156805,-23.68428723,-23.7702256,-23.78675702,-23.72195136,-23.5681334,-23.31813314,-22.96682543,-22.51131442,-21.95131332,-21.28925123,-20.53004536,-19.68437293,-18.75904974,-17.76579332,-16.71750618,-15.62602795,-14.50324099,-13.35854306,-12.20060399,-11.03585148,-9.868928858,-8.702893331,-7.539379967,-6.379286983,-5.222750938,-4.069731043,-2.920571836,-1.776401971,-0.639213257,0.48787988,1.600238135,2.692352439,3.7573303,4.787551435,5.775110893,6.711701603,7.589320155,8.400394297,9.137803656,9.796006167,10.37005682,10.85774065,11.25531371,11.56645452,11.78999326,11.92983399,11.99216265,11.98581526,11.91446802,11.79082332,11.62509652,11.42746542,11.20902201,10.98038386,10.75145001
0,-10.66017916,-10.5391652,-10.38778391,-10.20902644,-10.00630986,-9.782726867,-9.546851445,-9.30224812,-9.056118325,-8.814931502,-8.584905222,-8.371834583,-8.18089186,-8.016135383,-7.880352826,-7.776879289,-7.70613548,-7.670513185,-7.665489421,-7.690923826,-7.746322977,-7.826971788,-7.929928167,-8.050300476,-8.185833299,-8.331166034,-8.483014197,-8.637226744,-8.790478957,-8.939845046,-9.082248066,-9.215317493,-9.336932178,-9.445343495,-9.539022435,-9.615981813,-9.67606672,-9.717603454,-9.739639542,-9.741271103,-9.721301815,-9.679363699,-9.613947896,-9.52201484,-9.407910586,-9.265815411,-9.096754668,-8.900116607,-8.674125393,-8.420929534,-8.138407743,-7.827475816,-7.488619991,-7.122645441,-6.730624799,-6.314067314,-5.874715533,-5.414495355,-4.935587394,-4.440409533,-3.931433048,-3.411406081,-2.883111338,-2.349356197,-1.812985375,-1.276854136,-0.743792337,-0.216651076,0.301740621,0.808540617,1.301014292,1.776503051,2.232543657,2.666902821,3.077647643,3.463052993,3.822141936,4.152678766,4.458150628,4.735634302,4.987175105,5.214258169,5.41872942,5.602955265,5.769423387,5.920873521,6.060073351,6.189795037,6.312747203,6.431412922,6.547945527,6.664371063,6.782604759,6.903637912,7.028581218,7.157962598,7.291832114,7.429969172,7.572076616,7.716754266,7.86425681
0,-29.70540646,-29.64012424,-29.53945199,-29.40318276,-29.23331386,-29.03226901,-28.80374856,-28.55178297,-28.28070709,-27.99485239,-27.69865076,-27.39551834,-27.08825831,-26.77925512,-26.46945662,-26.15908943,-25.8472839,-25.53337665,-25.21501467,-24.890045,-24.55649279,-24.21252704,-23.85635174,-23.48754897,-23.10569219,-22.71184365,-22.30692136,-21.89350497,-21.47423564,-21.05217742,-20.6300599,-20.2106951,-19.79642051,-19.38922207,-18.98997726,-18.59858822,-18.21430152,-17.8353017,-17.45894997,-17.08214862,-16.70117082,-16.31233218,-15.91191908,-15.49584226,-15.06145202,-14.60550491,-14.12578381,-13.62043216,-13.08823797,-12.5287421,-11.94179238,-11.32817449,-10.68930316,-10.02736415,-9.345367398,-8.647093261,-7.937029318,-7.220383501,-6.502775627,-5.789999922,-5.087964315,-4.402255186,-3.737889103,-3.099267146,-2.489872309,-1.912307471,-1.368026678,-0.857907121,-0.381768233,0.061137024,0.471925365,0.851914145,1.202281944,1.524357666,1.819459904,2.087623416,2.32907939,2.543825174,2.731495632,2.892380071,3.02535673,3.131433371,3.210957809,3.26501928,3.29545784,3.30445396,3.294679478,3.269150843,3.23098094,3.18324715,3.128990178,3.070787209,3.011010555,2.951419224,2.893242468,2.837194472,2.783648573,2.732530056,2.682942643,2.634201319,2.58530448
0,-4.21922232,-4.191451175,-4.146801859,-4.078816848,-3.98068021,-3.85180033,-3.691665384,-3.504894142,-3.299893804,-3.083826124,-2.87079301,-2.675946848,-2.504807904,-2.373380033,-2.291326859,-2.267649768,-2.302897959,-2.401430298,-2.562338165,-2.782702527,-3.054711691,-3.370594532,-3.718769157,-4.087231556,-4.462656753,-4.833111586,-5.180140272,-5.491527762,-5.764592006,-5.975819885,-6.122904282,-6.203675894,-6.209180715,-6.141717566,-6.003156648,-5.799885549,-5.53809382,-5.225529316,-4.871487773,-4.488651488,-4.080863063,-3.65804298,-3.229451943,-2.79380648,-2.360469902,-1.928275282,-1.497970508,-1.068065918,-0.636758995,-0.200942387,0.242759996,0.69818202,1.169270172,1.659669371,2.172779203,2.710995771,3.276228751,3.87016385,4.493965529,5.148021059,5.83159993,6.542897305,7.278795961,8.035139014,8.806357562,9.58572749,10.365621,11.13801731,11.89513528,12.62974189,13.33488815,14.00667258,14.63999569,15.2325733,15.78308955,16.29112865,16.75716436,17.1824409,17.56867606,17.91793432,18.23252396,18.51486786,18.767497,18.99286316,19.19336478,19.37127472,19.52879134,19.66794394,19.79058317,19.89825651,19.99247897,20.07468562,20.14551462,20.20527993,20.25620078,20.29633876,20.32957917,20.35513621,20.37521956,20.39197089,20.40758541
0,0.670492704,0.481487951,0.364864556,0.332160603,0.398646542,0.553247674,0.804903348,1.141098222,1.547604896,2.006169694,2.495284577,2.99272073,3.475528182,3.921365286,4.310123673,4.629478361,4.859228985,4.995844163,5.032995057,4.972543642,4.814796204,4.568220745,4.246239707,3.862359629,3.430260903,2.967511255,2.490174841,2.013217633,1.549809851,1.110782306,0.704328595,0.335801599,0.00867659,-0.276334381,-0.520833662,-0.725184096,-0.891072152,-1.023742318,-1.125003194,-1.195411889,-1.240390441,-1.258161401,-1.250682938,-1.217758008,-1.159239412,-1.073861343,-0.959542656,-0.81645924,-0.643316914,-0.438120389,-0.200157641,0.069110576,0.371713496,0.706488107,1.07344748,1.472534705,1.903222789,2.366388247,2.857137057,3.380159604,3.929128273,4.505645229,5.106358658,5.728546943,6.369422305,7.025995234,7.694869485,8.372310259,9.054188403,9.736451422,10.41512987,11.08627489,11.74606306,12.39091827,13.01785058,13.62456038,14.20936152,14.77116217,15.30957039,15.82473717,16.31740353,16.78852762,17.23894096,17.66949152,18.08075573,18.47276405,18.84493882,19.1959268,19.52364253,19.82555268,20.09865506,20.34001177,20.54615017,20.71739353,20.85082216,20.94788653,21.01112819,21.04617149,21.05683343,21.05074778,21.03338997
0,1.836993782,1.807341292,1.792067224,1.796206134,1.821965155,1.870227491,1.945166218,2.047520064,2.166411696,2.304455712,2.449712848,2.594827647,2.732489906,2.853848262,2.950520207,3.014994814,3.039232672,3.021606643,2.949141275,2.83033234,2.651096466,2.416546984,2.126697331,1.783387945,1.39022855,0.952978407,0.476466185,-0.025755997,-0.552425379,-1.091488815,-1.633388163,-2.169034496,-2.690169001,-3.189682015,-3.656045627,-4.092342769,-4.485024065,-4.835074783,-5.138581442,-5.392587007,-5.598083519,-5.749706925,-5.853587072,-5.900383739,-5.898362704,-5.842233573,-5.731011563,-5.567210986,-5.349353279,-5.07858234,-4.754587403,-4.384007024,-3.962284913,-3.496627768,-2.989540258,-2.444158649,-1.866602159,-1.262407779,-0.636349606,0.005338294,0.656587903,1.312228737,1.966640585,2.614950001,3.253411828,3.878473648,4.487207792,5.077960349,5.649286629,6.200513538,6.732335238,7.244832829,7.738900857,8.216931627,8.680487322,9.129906339,9.571243478,10.00510715,10.43326079,10.85880838,11.28397818,11.71008292,12.13806645,12.56841779,13.00021427,13.43173404,13.86087124,14.28420254,14.69735159,15.09697917,15.47591791,15.83159981,16.15821648,16.45218288,16.71076016,16.92826369,17.11029172,17.25135379,17.35564495,17.42662062,17.46571762
0,-6.305816417,-6.454567132,-6.553556568,-6.606207715,-6.604839681,-6.552836325,-6.452066665,-6.308374043,-6.129571239,-5.925636055,-5.704962736,-5.480955222,-5.262294616,-5.058907608,-4.879819437,-4.732960321,-4.622931931,-4.554247119,-4.529828641,-4.543819848,-4.600819429,-4.69858106,-4.826009544,-4.98319645,-5.160655788,-5.354104654,-5.555470881,-5.75888992,-5.956870818,-6.145061064,-6.320483123,-6.476701049,-6.612836661,-6.723670723,-6.814162062,-6.879820579,-6.920967857,-6.937826081,-6.930667264,-6.899905346,-6.844591439,-6.763931212,-6.657343958,-6.522585683,-6.359637745,-6.165251026,-5.939795024,-5.679206758,-5.384620984,-5.054444033,-4.687979711,-4.287787252,-3.852801943,-3.385985468,-2.890213581,-2.368537361,-1.824558361,-1.262908916,-0.688824061,-0.106966881,0.47747929,1.058545218,1.631139571,2.190535423,2.731459749,3.249474173,3.741412418,4.203648575,4.631767868,5.028017202,5.389624609,5.715535008,6.00674176,6.265163284,6.492609716,6.690834101,6.862290917,7.009180814,7.13489022,7.240224263,7.327294306,7.396307134,7.44761642,7.481026232,7.493892657,7.485741175,7.45492564,7.39627668,7.310422446,7.193721866,7.046907389,6.868494381,6.662165238,6.430922116,6.180308487,5.915844171,5.645068813,5.376574037,5.119217151,4.881967298,4.668633067
0,-5.033523454,-4.942490634,-4.845190745,-4.748260975,-4.659197456,-4.585758249,-4.534972701,-4.513613328,-4.527126207,-4.580390497,-4.675035946,-4.812648314,-4.990803794,-5.207593575,-5.45964344,-5.741824097,-6.049290585,-6.376556555,-6.718312738,-7.069585946,-7.425850117,-7.783129475,-8.137981101,-8.487519583,-8.829181442,-9.160789814,-9.480200844,-9.785282811,-10.07383786,-10.34343613,-10.59147502,-10.81508149,-11.01107784,-11.17601232,-11.30786662,-11.40252776,-11.45550507,-11.46607029,-11.43126242,-11.34855184,-11.21668422,-11.0343247,-10.80208248,-10.52020612,-10.18986882,-9.812537746,-9.390472508,-8.926157248,-8.422266399,-7.881581781,-7.306813271,-6.700555406,-6.065267782,-5.403140573,-4.716246621,-4.006568055,-3.276139422,-2.527074791,-1.761737028,-0.982867662,-0.193624182,0.60231793,1.400836558,2.197444436,2.987239133,3.765328742,4.526751323,5.26682332,5.98119272,6.66611495,7.318462298,7.935928262,8.517053199,9.061137935,9.568313147,10.03958507,10.47649886,10.88110036,11.25572253,11.60289887,11.92503084,12.22420885,12.50237251,12.76076826,13.00034338,13.22145341,13.42387592,13.60715009,13.77071828,13.91359634,14.03528912,14.13527448,14.21357708,14.27131479,14.30869899,14.32874391,14.33361658,14.32621734,14.30952443,14.28725191,14.26201678
0,-18.98887472,-18.97426519,-18.90323494,-18.77329856,-18.58889406,-18.35656795,-18.08291317,-17.77713401,-17.4491028,-17.10897397,-16.76687902,-16.43193026,-16.11225725,-15.81481191,-15.5448596,-15.30578635,-15.09932758,-14.92550516,-14.78280124,-14.66831952,-14.57815534,-14.50804246,-14.45328276,-14.40966276,-14.37236824,-14.33787531,-14.30286932,-14.26515949,-14.2232532,-14.17638835,-14.12464491,-14.06920984,-14.01114801,-13.95237793,-13.89492576,-13.84091938,-13.79243895,-13.75114456,-13.7187044,-13.69621756,-13.68478882,-13.68414558,-13.6951461,-13.71751505,-13.75094893,-13.79485366,-13.84871113,-13.91178367,-13.98306696,-14.06218752,-14.14727894,-14.23714487,-14.33011845,-14.42406978,-14.51676572,-14.60558364,-14.68775376,-14.76068475,-14.82152348,-14.8677538,-14.8971018,-14.90756736,-14.89753099,-14.86732523,-14.81545219,-14.74256996,-14.64989555,-14.5381446,-14.41072078,-14.26763382,-14.11157779,-13.94505152,-13.76918601,-13.58598035,-13.39733066,-13.20485585,-13.0099245,-12.81590166,-12.62507981,-12.44068021,-12.26644631,-12.10687589,-11.96534715,-11.84795343,-11.75867112,-11.70212909,-11.68294844,-11.7038635,-11.76686388,-11.87394785,-12.02379447,-12.21374216,-12.43913628,-12.69300262,-12.96761452,-13.25289341,-13.53862111,-13.81475026,-14.07140366,-14.30043154,-14.49536124
