0,-1.62329908,-1.609745239,-1.595192814,-1.579662916,-1.563140839,-1.545659595,-1.527243071,-1.507887884,-1.48761573,-1.466471412,-1.444416904,-1.421506076,-1.397747912,-1.37316206,-1.347749558,-1.321565513,-1.294595676,-1.266842257,-1.238340335,-1.209087961,-1.179116158,-1.148433299,-1.117023681,-1.084923218,-1.052125655,-1.018640428,-0.984478802,-0.949603027,-0.914068938,-0.877853817,-0.840971252,-0.803397661,-0.765129557,-0.726188852,-0.686543898,-0.646208879,-0.605182834,-0.563467713,-0.521052079,-0.47794224,-0.434131564,-0.389618856,-0.344409139,-0.298529489,-0.251940001,-0.204711841,-0.156829571,-0.108284822,-0.059102416,-0.009310193,0.041053775,0.091983534,0.143465745,0.195447509,0.247929748,0.300851318,0.354202219,0.407918228,0.461966804,0.516327187,0.570945041,0.62576272,0.68072535,0.735834171,0.790992737,0.846157038,0.901276813,0.956308319,1.011184447,1.065808974,1.120143915,1.17415389,1.227778261,1.280939697,1.333552477,1.385578145,1.436966312,1.487602787,1.537452393,1.586481806,1.634560762,1.681677442,1.72777163,1.772748156,1.816593053,1.859206868,1.900570407,1.940608106,1.979279152,2.016542252,2.052355027,2.086676271,2.119468385,2.150690072,2.180315868,2.208331782,2.234694166,2.259381813,2.282406622,2.303726741,2.323352997
0,-7.42882448,-7.432576688,-7.435183739,-7.436655339,-7.437079218,-7.436453197,-7.434855715,-7.432413124,-7.429139758,-7.425161028,-7.420579836,-7.415494399,-7.410052973,-7.404324016,-7.398507032,-7.392674604,-7.386979716,-7.381548335,-7.376514426,-7.372000765,-7.368139931,-7.365015452,-7.362788784,-7.36151761,-7.361273016,-7.362201903,-7.364360101,-7.367802677,-7.372564784,-7.378726203,-7.386307406,-7.395330771,-7.405808402,-7.417742338,-7.431131942,-7.445973654,-7.462225807,-7.479865379,-7.498857199,-7.519146725,-7.540689081,-7.563461866,-7.58732202,-7.612245105,-7.638188191,-7.665030253,-7.692697494,-7.721103542,-7.750192927,-7.779845262,-7.809981334,-7.840498876,-7.871314723,-7.902352576,-7.933500454,-7.964668617,-7.995778719,-8.026728016,-8.057475648,-8.087916743,-8.117975773,-8.147584814,-8.17666328,-8.205171116,-8.233030873,-8.260205711,-8.286642991,-8.312311486,-8.337177211,-8.361193971,-8.384336908,-8.406601358,-8.427990327,-8.448405333,-8.467984812,-8.48659829,-8.504297945,-8.5210997,-8.537000021,-8.552033617,-8.566189484,-8.57947081,-8.592010923,-8.603737952,-8.61472119,-8.624975172,-8.634533514,-8.64344916,-8.65175463,-8.659476325,-8.666674216,-8.673367061,-8.679596699,-8.685413485,-8.690819676,-8.695900885,-8.700688749,-8.70517301,-8.709423229,-8.713482252,-8.717368877
0,-1.572886058,-1.571958617,-1.570847594,-1.569592561,-1.56822174,-1.566670786,-1.564994348,-1.563160672,-1.561216746,-1.559136399,-1.556933328,-1.554628181,-1.552202867,-1.549644727,-1.546987207,-1.544225756,-1.541341154,-1.538384921,-1.535308159,-1.532095669,-1.528814601,-1.525396386,-1.521872896,-1.518232171,-1.514466671,-1.510576131,-1.506531815,-1.502352891,-1.498009446,-1.493507751,-1.488795049,-1.483894569,-1.478786474,-1.473452183,-1.467891017,-1.462053973,-1.455941814,-1.449551659,-1.442836944,-1.435800581,-1.428418632,-1.420710562,-1.412613127,-1.404131236,-1.395224474,-1.385923622,-1.376218982,-1.36606642,-1.35548635,-1.344439037,-1.332932007,-1.320957148,-1.308506632,-1.295599211,-1.282207839,-1.268342749,-1.254003781,-1.23918688,-1.223916491,-1.20820806,-1.192031187,-1.175419973,-1.158401233,-1.140962642,-1.123113521,-1.104902366,-1.086332473,-1.067423064,-1.048188546,-1.028657316,-1.008856371,-0.988811672,-0.968539345,-0.948081858,-0.927444735,-0.906672761,-0.885805423,-0.864851901,-0.843840989,-0.822815457,-0.801834084,-0.780900381,-0.760041328,-0.739314192,-0.718758045,-0.698407607,-0.6783033,-0.658473204,-0.638971683,-0.619839347,-0.601100209,-0.582832987,-0.565041253,-0.547783307,-0.531127749,-0.515103276,-0.499740441,-0.4851078,-0.471248561,-0.458162084,-0.445986262
0,-0.537114851,-0.537158967,-0.538656858,-0.541627773,-0.546020714,-0.551838705,-0.559070294,-0.567697459,-0.577718227,-0.589129888,-0.601946596,-0.616144969,-0.631788078,-0.648839338,-0.667355508,-0.687343552,-0.708817049,-0.731818623,-0.756383017,-0.782556247,-0.810372354,-0.839873623,-0.87112558,-0.904166133,-0.939027765,-0.97583239,-1.014567044,-1.055321885,-1.098194533,-1.143185678,-1.190396681,-1.239896498,-1.291743245,-1.346000841,-1.402741615,-1.462062656,-1.524014509,-1.588643131,-1.656019238,-1.726199616,-1.799279977,-1.875238099,-1.954146186,-2.036062576,-2.120964496,-2.208898111,-2.299856145,-2.393800712,-2.490740108,-2.590629835,-2.693386105,-2.798922044,-2.907178406,-3.018073707,-3.131390014,-3.247027022,-3.364816585,-3.484557255,-3.606012603,-3.729017326,-3.853261874,-3.978532985,-4.104516086,-4.230943199,-4.357490806,-4.483904553,-4.609819611,-4.734943921,-4.85896399,-4.981592577,-5.102473149,-5.221327972,-5.337870317,-5.451819032,-5.562914405,-5.670903425,-5.775547626,-5.876657928,-5.974029078,-6.067477339,-6.156873075,-6.242075714,-6.322978981,-6.399503571,-6.471570308,-6.539166487,-6.602267267,-6.660834807,-6.714939298,-6.764559565,-6.809808732,-6.850699261,-6.88738621,-6.919855771,-6.948325537,-6.972805905,-6.993481547,-7.010439771,-7.023787726,-7.033699343,-7.040214521
0,-1.528229366,-1.499052006,-1.465554753,-1.434351707,-1.408529298,-1.39518751,-1.394800185,-1.40411197,-1.419542926,-1.439825885,-1.459789969,-1.474792914,-1.480946318,-1.478173517,-1.466500079,-1.448974025,-1.427284341,-1.40489234,-1.381791385,-1.358081548,-1.333302916,-1.305689466,-1.277019667,-1.247293139,-1.217306385,-1.190132821,-1.165902698,-1.147195176,-1.132079528,-1.123037778,-1.117083246,-1.111289444,-1.10292051,-1.087796654,-1.065140641,-1.032550813,-0.998239466,-0.961411588,-0.925676403,-0.890921228,-0.854993852,-0.816179385,-0.773875072,-0.730374033,-0.687058139,-0.647725148,-0.612232498,-0.579666681,-0.546714801,-0.510932832,-0.471784727,-0.430466651,-0.390030478,-0.353372337,-0.322868653,-0.295219088,-0.266121445,-0.232051451,-0.194638194,-0.156043724,-0.120755539,-0.088925722,-0.058981898,-0.027758867,0.007081094,0.050112742,0.104334858,0.170909962,0.247716371,0.32707489,0.399494968,0.459944679,0.508146032,0.558808345,0.621762972,0.701184969,0.795225768,0.892126248,0.985347064,1.066191641,1.13250805,1.181785841,1.213180366,1.232099043,1.245431194,1.259505679,1.284481587,1.325009942,1.382444749,1.452202357,1.527560332,1.602261879,1.667601477,1.718068618,1.750503945,1.769073968,1.779965348,1.791705627,1.805435555,1.830123847,1.866975631
0,0.674174667,0.679849122,0.685960797,0.692512938,0.699480284,0.706858223,0.714664932,0.7228789,0.731470177,0.740500353,0.749834704,0.759571245,0.769683305,0.780147967,0.790958959,0.802087012,0.813542974,0.825326582,0.837433297,0.849838144,0.862513955,0.875487434,0.888729331,0.902214989,0.915960117,0.929921762,0.944107687,0.95851201,0.973108657,0.987873665,1.002796155,1.01786374,1.03304406,1.048322443,1.063675615,1.079099702,1.094562026,1.110046619,1.12552131,1.140958463,1.156325871,1.171615549,1.186780724,1.201824898,1.216715801,1.231404081,1.245869184,1.260080194,1.274016883,1.287679518,1.300997956,1.313949062,1.32656057,1.338752923,1.350504311,1.361813127,1.372667989,1.383026532,1.392866966,1.402183041,1.410967631,1.419191279,1.426855551,1.43393752,1.440434514,1.446349537,1.451649779,1.456347339,1.460462789,1.463976843,1.466884845,1.469197436,1.470927219,1.472070179,1.47263783,1.472662039,1.472138493,1.471072337,1.469493445,1.467407295,1.464836179,1.46179373,1.458300439,1.454379185,1.450050135,1.445314903,1.440209783,1.434722239,1.428908488,1.422767117,1.41634863,1.409571846,1.402571986,1.395293908,1.387788643,1.380031742,1.372037433,1.36383722,1.355411051,1.346791976,1.337938771
0,9.306139505,9.29658127,9.28855415,9.282122414,9.277236802,9.274016021,9.272445495,9.272551096,9.274360336,9.277874841,9.283101735,9.290035414,9.298688664,9.309028896,9.321007298,9.334656042,9.349915348,9.366792573,9.385057904,9.404894427,9.426073346,9.448616472,9.472427344,9.497415774,9.523512643,9.550618667,9.578658442,9.607527759,9.637131555,9.66737327,9.698159247,9.729376117,9.760932978,9.792718795,9.824626774,9.856578534,9.888455499,9.920166178,9.951577132,9.982756178,10.01341098,10.04358768,10.07316872,10.10208529,10.13028915,10.15771105,10.18432593,10.21006983,10.23491419,10.25883693,10.28183316,10.30387929,10.32497932,10.34515392,10.36440446,10.38278311,10.40029899,10.41702283,10.43298725,10.44824632,10.46287746,10.47700224,10.49061301,10.50383832,10.51677319,10.52950268,10.54212193,10.55473108,10.567432,10.58031687,10.59348219,10.60702807,10.62105073,10.63562509,10.65083711,10.66675819,10.68345909,10.70099646,10.71947539,10.73877345,10.75908061,10.78035048,10.80259392,10.82581739,10.85000389,10.87495727,10.90096174,10.92768917,10.95516797,10.98329876,11.01198953,11.04113747,11.0706143,11.10030169,11.13007975,11.1598148,11.18935012,11.21851631,11.24718215,11.2751967,11.30239257
0,-4.69426111,-4.700092768,-4.707959562,-4.717809995,-4.729597844,-4.743245432,-4.758688455,-4.775830128,-4.794660431,-4.814895306,-4.8365895,-4.859535638,-4.883636559,-4.908760915,-4.934737041,-4.961479078,-4.98881757,-5.01659031,-5.044679574,-5.072945291,-5.101235979,-5.129436201,-5.157395448,-5.184974617,-5.212098053,-5.238625968,-5.264445143,-5.289476922,-5.313643566,-5.336853777,-5.359015496,-5.38010286,-5.400060568,-5.418813191,-5.436365914,-5.452701863,-5.467774852,-5.481597287,-5.494160697,-5.505496279,-5.515632039,-5.524586278,-5.532366287,-5.539035866,-5.544638683,-5.549236793,-5.552871153,-5.55558213,-5.557462835,-5.558560606,-5.55895696,-5.558721581,-5.557917192,-5.5566027,-5.55487698,-5.552785364,-5.550426615,-5.547826654,-5.545074498,-5.542237727,-5.539372394,-5.53649788,-5.533717456,-5.531025167,-5.528505983,-5.526146673,-5.52401839,-5.522091041,-5.520421236,-5.518985676,-5.517815015,-5.516886801,-5.516200966,-5.515739829,-5.515491551,-5.515419361,-5.515531326,-5.515747184,-5.516068709,-5.516452496,-5.5168702,-5.517270795,-5.517628847,-5.517927139,-5.518063076,-5.518049403,-5.517815769,-5.517351316,-5.516601367,-5.515523966,-5.51410362,-5.512289902,-5.510057118,-5.507367424,-5.504193569,-5.50051493,-5.496309547,-5.491545773,-5.486231586,-5.480348815,-5.473887407
0,-6.302261915,-6.306573295,-6.312132081,-6.318850403,-6.326616506,-6.335311777,-6.34483686,-6.355018709,-6.36575528,-6.376878484,-6.388239699,-6.399678208,-6.411070437,-6.422248572,-6.433053934,-6.443363946,-6.453003089,-6.461837165,-6.469782476,-6.476657683,-6.482394368,-6.486861933,-6.490042444,-6.491770849,-6.491945884,-6.490662451,-6.487752006,-6.483199494,-6.476965154,-6.46908521,-6.45951007,-6.448257917,-6.435331699,-6.420773955,-6.404592647,-6.386803976,-6.367512759,-6.346750115,-6.32457045,-6.301019589,-6.276171233,-6.250114637,-6.222924979,-6.194638566,-6.165383755,-6.13522929,-6.104232722,-6.072482068,-6.040084234,-6.007108962,-5.973623595,-5.939702873,-5.90544865,-5.870899476,-5.836166203,-5.801274051,-5.766310165,-5.731320695,-5.69635975,-5.661461895,-5.626720294,-5.592150626,-5.557770502,-5.523608214,-5.489726732,-5.456134979,-5.422861902,-5.38988913,-5.357258181,-5.32498679,-5.293054754,-5.261499276,-5.230298002,-5.199468107,-5.16902561,-5.138950196,-5.109242957,-5.079916311,-5.050987112,-5.02241984,-4.994200845,-4.966376493,-4.938927358,-4.911844001,-4.885131997,-4.858810182,-4.832836278,-4.807297652,-4.782130319,-4.757386071,-4.733061958,-4.709191598,-4.685798801,-4.662894568,-4.640526628,-4.618720385,-4.59751603,-4.576931908,-4.557023719,-4.537831753,-4.519401545
0,1.904845465,1.895679086,1.885671329,1.874998681,1.863536878,1.851350047,1.838503607,1.825035299,1.810986157,1.796424856,1.781447517,1.766150328,1.750522988,1.734775253,1.718962735,1.703180341,1.687544015,1.672182443,1.657179336,1.642628045,1.628643754,1.615348379,1.602818961,1.591123917,1.580340097,1.570543257,1.561876869,1.554162398,1.547652165,1.542306804,1.538127354,1.535115764,1.5332766,1.532578171,1.533006282,1.534518147,1.537080424,1.540596112,1.545062345,1.550390596,1.55653332,1.563339465,1.570792843,1.578783855,1.587212594,1.596012362,1.605043577,1.614247851,1.623505913,1.63273437,1.641823773,1.650692589,1.659232597,1.667361832,1.675003401,1.682049952,1.688463963,1.694148685,1.699041984,1.703105843,1.706277636,1.708515975,1.709792096,1.710080572,1.709353888,1.707566222,1.704848486,1.701055869,1.69631467,1.690565662,1.683962181,1.676473581,1.668127482,1.65900678,1.649185285,1.638701565,1.627634124,1.616040468,1.603998979,1.59158325,1.578871011,1.56594041,1.552869156,1.53973479,1.526599254,1.513576384,1.500732399,1.488125762,1.475862833,1.464007641,1.452632933,1.441820469,1.431626071,1.422095696,1.413309809,1.40532104,1.398180346,1.391902879,1.386533154,1.382081618,1.378608779
0,2.696670575,2.696479368,2.694228166,2.690044625,2.684092468,2.676540513,2.667588958,2.657451332,2.646356652,2.63451728,2.622192526,2.60956012,2.59689149,2.584427553,2.572337419,2.560838932,2.550159789,2.540405893,2.531808092,2.524432488,2.51840315,2.513879421,2.510858119,2.509439885,2.50960847,2.511433375,2.514840455,2.519813746,2.526332907,2.53430077,2.543652287,2.554261875,2.56606849,2.578896781,2.592659782,2.607210556,2.622408224,2.638093221,2.654094926,2.67032682,2.686577095,2.702696381,2.718587251,2.734051375,2.748976452,2.763207288,2.776650998,2.789151062,2.80059877,2.810932545,2.820012174,2.827746525,2.834107945,2.838976182,2.842337356,2.844128983,2.844307359,2.842875704,2.839788184,2.835067702,2.82869048,2.820732283,2.811185734,2.800119454,2.787593136,2.773682202,2.758435036,2.741944684,2.724374194,2.705744856,2.686209278,2.665898289,2.644892145,2.623363042,2.601427102,2.579171124,2.556734313,2.534242427,2.511813802,2.489520982,2.467503014,2.445865393,2.424684883,2.404045497,2.384029313,2.364689367,2.346169959,2.328453611,2.311652503,2.295804514,2.280967107,2.267249067,2.254637003,2.243171288,2.232954722,2.223997051,2.216333057,2.209986034,2.205028695,2.201444469,2.199263868
0,-1.145061228,-1.141418204,-1.137657177,-1.133863847,-1.129997421,-1.126128235,-1.122302766,-1.11854029,-1.114860618,-1.111310635,-1.107914481,-1.104688444,-1.101664211,-1.098868265,-1.096304853,-1.09398995,-1.091929988,-1.090182094,-1.088595938,-1.087345217,-1.086335267,-1.085559022,-1.085020861,-1.08470429,-1.084564763,-1.084608424,-1.084817986,-1.085166862,-1.085627232,-1.086178525,-1.086805428,-1.087498294,-1.088233476,-1.088990861,-1.089775908,-1.09057647,-1.091380273,-1.092184882,-1.09300273,-1.093844835,-1.094709282,-1.095611214,-1.09657743,-1.097618241,-1.098770837,-1.100023727,-1.101456254,-1.103085257,-1.104930677,-1.107043978,-1.109470217,-1.112252473,-1.115413234,-1.119014074,-1.123105509,-1.127720434,-1.132892681,-1.138705146,-1.145180043,-1.152384708,-1.160304253,-1.169017309,-1.178574054,-1.188990432,-1.200293319,-1.21252235,-1.225701602,-1.239846416,-1.254957587,-1.271057854,-1.288213987,-1.306264586,-1.325373881,-1.345429799,-1.36642725,-1.388379259,-1.411212427,-1.434897111,-1.459398725,-1.484663284,-1.510629682,-1.537227121,-1.564385435,-1.592048304,-1.620114555,-1.64849882,-1.677124022,-1.705872655,-1.73463965,-1.7633341,-1.791855172,-1.820055259,-1.84783877,-1.875106421,-1.901708832,-1.927528102,-1.952469321,-1.976378088,-1.999163676,-2.020689693,-2.040877451
0,-4.292031759,-4.297378511,-4.303325213,-4.309904966,-4.316971127,-4.324625818,-4.332823362,-4.341537989,-4.350749019,-4.360414421,-4.370531044,-4.381074513,-4.392013013,-4.403312443,-4.41494709,-4.426885905,-4.439092501,-4.451554505,-4.464221277,-4.477057937,-4.490041267,-4.503127763,-4.516280232,-4.52948397,-4.542684991,-4.555869368,-4.568974601,-4.581991949,-4.594873253,-4.607620236,-4.620166097,-4.632492286,-4.644576328,-4.656387708,-4.667907865,-4.679109054,-4.689953516,-4.700440621,-4.710538911,-4.72022672,-4.729484577,-4.738318083,-4.746712983,-4.754639715,-4.76209565,-4.769071918,-4.77556282,-4.781561822,-4.787048877,-4.792046293,-4.796564248,-4.800596916,-4.804112231,-4.807139514,-4.80969767,-4.81177722,-4.813394207,-4.814542453,-4.815287189,-4.815591613,-4.815480819,-4.814953947,-4.814061223,-4.812805729,-4.811202487,-4.809243959,-4.807014911,-4.804478847,-4.801659513,-4.798598117,-4.795290132,-4.791777243,-4.788075915,-4.784201359,-4.780172445,-4.776007803,-4.771712876,-4.767331844,-4.762852274,-4.758312549,-4.753709092,-4.749070947,-4.744418337,-4.739736511,-4.735031363,-4.73034287,-4.725647361,-4.720980654,-4.716323868,-4.711695755,-4.707110241,-4.702561475,-4.698044105,-4.693581983,-4.689159523,-4.684788901,-4.680457924,-4.676183056,-4.671964575,-4.667810331,-4.663695622
0,-3.018048166,-3.028699138,-3.039836985,-3.05148444,-3.063654863,-3.076370775,-3.089624887,-3.103412043,-3.117733292,-3.132596554,-3.148006324,-3.163925283,-3.180354815,-3.197295875,-3.214769186,-3.232640767,-3.251015366,-3.269798082,-3.288997651,-3.308575163,-3.328508489,-3.348764378,-3.369316783,-3.390123791,-3.411146316,-3.432359423,-3.453738797,-3.475233021,-3.4967965,-3.518390223,-3.539974205,-3.561526011,-3.582990374,-3.60431213,-3.625485415,-3.646466051,-3.667186495,-3.687623117,-3.707738074,-3.727445898,-3.746808215,-3.765701577,-3.784115459,-3.802015359,-3.819348396,-3.836151668,-3.852275352,-3.867798301,-3.882642972,-3.896759857,-3.910170113,-3.922823411,-3.934675554,-3.945733594,-3.955991501,-3.965410143,-3.973969338,-3.981668383,-3.988436359,-3.994398699,-3.999453481,-4.003568503,-4.006775761,-4.009097983,-4.010516097,-4.011013827,-4.010617909,-4.009321552,-4.007133261,-4.004084609,-4.000163083,-3.995385308,-3.989752469,-3.983317675,-3.976047667,-3.968072391,-3.959210369,-3.949725545,-3.939456654,-3.928501211,-3.916870301,-3.904581613,-3.891690917,-3.878139399,-3.86411378,-3.849473495,-3.834331197,-3.8186876,-3.802585412,-3.786034362,-3.769070943,-3.751724186,-3.733993214,-3.715931898,-3.69756335,-3.678871495,-3.659913769,-3.640725554,-3.621287652,-3.601635989,-3.581786898
0,-0.538911945,-0.569845066,-0.602062476,-0.635534798,-0.670183605,-0.705938061,-0.742760595,-0.780582488,-0.819266257,-0.858748949,-0.89896692,-0.939824432,-0.981191543,-1.022999855,-1.065115659,-1.107448664,-1.149897372,-1.192364368,-1.234723287,-1.276856239,-1.3186914,-1.360154081,-1.401081689,-1.441399283,-1.481034371,-1.519899998,-1.557920463,-1.595008015,-1.631100474,-1.666132582,-1.700064877,-1.732737475,-1.764352498,-1.794629069,-1.823636438,-1.851338932,-1.877727017,-1.902793653,-1.926528517,-1.948890228,-1.969941063,-1.989676789,-2.008109861,-2.025237181,-2.041117042,-2.055776833,-2.069226314,-2.08153046,-2.092684502,-2.102736813,-2.1117894,-2.119802221,-2.126870989,-2.133021844,-2.138305477,-2.142756127,-2.146425858,-2.149349554,-2.151599195,-2.153173629,-2.154158522,-2.154556707,-2.154411445,-2.153788447,-2.152709324,-2.151212673,-2.149337627,-2.147101399,-2.144527851,-2.141690553,-2.138614598,-2.135301072,-2.131775868,-2.128084101,-2.124240525,-2.120297847,-2.116252815,-2.112104406,-2.107896993,-2.103667117,-2.09940117,-2.095149917,-2.090906787,-2.086665895,-2.082467649,-2.07830859,-2.074220762,-2.070175679,-2.066208751,-2.062292465,-2.058465088,-2.054686751,-2.051015549,-2.047409936,-2.043871767,-2.040413437,-2.036994179,-2.033627211,-2.030295807,-2.027022323,-2.023747716
0,0.122176895,0.108639881,0.095348246,0.082429856,0.070018152,0.058226407,0.047175095,0.037027618,0.027831133,0.019765983,0.012947128,0.00746714,0.003447274,0.00099698,0.000213466,0.00114359,0.003946385,0.00866418,0.015355247,0.024114008,0.035049513,0.048026098,0.063328943,0.080772872,0.100543194,0.122588329,0.146922691,0.173569386,0.202511985,0.233749515,0.267251412,0.302998087,0.340963806,0.381104785,0.423389219,0.467772058,0.514190459,0.562599991,0.612924292,0.665113475,0.719078992,0.774761112,0.832081488,0.890959614,0.951320371,1.013068611,1.076108952,1.140369175,1.205754724,1.272172407,1.339515868,1.407719848,1.476654902,1.546250482,1.616409393,1.687022827,1.75801711,1.829287374,1.900744381,1.972284802,2.04382019,2.115271291,2.186545718,2.257546412,2.328202904,2.398433645,2.468147425,2.537271939,2.605731439,2.673449943,2.740365089,2.806404975,2.871510684,2.935623074,2.998669968,3.060621837,3.121418174,3.181008678,3.239354698,3.296422575,3.352172561,3.406573262,3.4595957,3.511225688,3.561432378,3.610197273,3.657499279,3.703340841,3.747699829,3.790586202,3.831985237,3.871898728,3.910321254,3.947251506,3.982704718,4.016696523,4.049222152,4.080282721,4.109903714,4.138099764,4.164876752
